GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,name,is_train,target,prediction,score_0,score_1
0.7016846621943592,0.26124324506321905,0.0,0.244304484700626,0.12384279530026157,201,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6942439215425834,0.26335855946936404,0.0,0.24574349863093184,0.12515444689657224,202,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6905210679160103,0.24967961168545857,0.0,0.2514469019145824,0.12253134306215288,203,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6940799386785714,0.25852758520945623,0.0,0.24439551247754707,0.12449054817066044,204,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6933147411345796,0.2705500186584383,0.0,0.2465974751374316,0.12355357884086854,205,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935553932591217,0.2592907791983396,0.0,0.2449464481433498,0.12453608565742666,206,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6933576148962615,0.2643006833971744,0.0,0.24594355638520543,0.12391112975706856,207,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6951841331940265,0.2609432392942514,0.0,0.23449885660180272,0.12955433020980223,208,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.693477289735046,0.2587550733131013,0.0,0.24619775009677308,0.12484014752761977,209,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6930615927962934,0.0,0.1235505021196091,0.2516537137217874,0.1264881607395491,210,0,1,1,3.00000089999998e-14,0.9999999999999699
0.693397160945706,0.2511599528176859,0.0,0.24482252775559923,0.12434659995059094,211,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934547913951687,0.26296252327132896,0.0,0.24662120803841797,0.12444462637442877,212,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936191547693892,0.2684853409432569,0.0,0.24453343050853948,0.1242917658558324,213,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934943481970683,0.2596847449330983,0.0,0.2452694270659706,0.12444189438115469,214,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.694477460594622,0.2585280783033296,0.0,0.24235311474298107,0.12574607726978282,215,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935572259868878,0.2752824348534904,0.0,0.24358332860922013,0.12427497862314367,216,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935056350275176,0.2618380896384188,0.0,0.24615573365397148,0.1240943277670142,217,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6933978829412144,0.2648806799950232,0.0,0.23976777642945893,0.13034925512932485,218,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6960170974350187,0.25954523756387304,0.0,0.23453839064203857,0.1298322437527514,219,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6941790535740987,0.25020160494613297,0.0,0.2518757503819414,0.1252204233250517,220,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6942906181286028,0.254233534119075,0.0,0.25999472658798145,0.12797932334478354,221,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934635502022974,0.2670602322214191,0.0,0.24611488449814614,0.12443821587987343,222,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6994265268775369,0.015266376905248624,0.06666864546058232,0.2475237657419453,0.12664422161712627,223,0,1,1,3.00000089999998e-14,0.9999999999999699
0.693185584457985,0.25044671015829956,0.0,0.23048569933817323,0.12339269081921186,224,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6938977700724316,0.2545585257547397,0.0,0.23916450141278212,0.12882292111626112,225,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6945061563574443,0.2586392575902655,0.0,0.24297195453668297,0.12618805628722832,226,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6941187348528611,0.26285754533998984,0.0,0.24245060513279262,0.12711300970198788,227,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935421995802833,0.26964562977636547,0.0,0.24422505219232776,0.12434594120963142,228,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6921141128384755,0.24193323631362482,0.0,0.23453913413029792,0.12016727145591533,229,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935780907552204,0.2760822363173498,0.0,0.24606400577340398,0.12417236387047029,230,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937583096148757,0.2759813182309312,0.0,0.24301104046238484,0.12450277504289656,231,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935330841718047,0.2702449576862485,0.0,0.24527396380216948,0.12432163242417786,232,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6946816744213034,0.2519954487778885,0.0,0.253049994783143,0.12627585437722344,233,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935794235103899,0.2722297762227908,0.0,0.24463552600660118,0.12438221602352664,234,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937049933893422,0.2616788400630795,0.0,0.2447424466978259,0.12483152507690184,235,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936361836307886,0.2503099818278174,0.0,0.24590837428507548,0.12438040578494897,236,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.69374107009628,0.2689779728384331,0.0,0.2437043409142678,0.12444289819643,237,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.698290640504559,0.25868228830717227,0.0,0.2443866426779851,0.12872078131617354,238,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6968991087396411,0.26510095901024644,0.0,0.24092046095599673,0.14181076705764156,239,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6886535204971816,0.006521078969061789,0.06686177445912062,0.2518929019785993,0.1262079726947163,240,0,1,1,3.00000089999998e-14,0.9999999999999699
0.6931634720394468,0.24814460246847073,0.0,0.2462551879315125,0.12372944045957818,241,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6947510740349221,0.2605070879522349,0.0,0.24319839264768017,0.12623087092802643,242,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934565953057203,0.2733095641015929,0.0,0.24725416210999523,0.12421414122435671,243,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6791824548592841,0.28769018113323674,0.0,0.2965901708309392,0.11839594771076259,244,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6933936925235484,0.25100859863346947,0.0,0.24485579317753056,0.12462270804067807,245,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6943228301345992,0.25997615823919185,0.0,0.24288966741936718,0.12561945411168352,246,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6930769677780656,0.2529457774381036,0.0,0.24323044275569786,0.12369917432330649,247,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936830833371768,0.2602000625927645,0.0,0.24438502558489766,0.12510197628599226,248,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935365425589594,0.27088328138573414,0.0,0.24375440336852833,0.12395405878365201,249,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936703541749246,0.2592684953508516,0.0,0.244241580745231,0.12417639213149673,250,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.693646521801476,0.2600953334389946,0.0,0.2450395024755706,0.1254024018551617,251,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6945954518191848,0.2518367203003221,0.0,0.25400212800681177,0.1252421967767386,252,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935175846304072,0.26334778733870357,0.0,0.2435597872746183,0.12479753022431672,253,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6940916984345301,0.25631853116611303,0.0,0.2445397382297508,0.12574688957770608,254,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6933573332418544,0.25775609196621246,0.0,0.24623205575467466,0.12419392561870479,255,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6940274481387065,0.2594064328487224,0.0,0.24424017565709766,0.12444286589738084,256,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934440214588394,0.26147495728703113,0.0,0.24567017158205967,0.12414913916967549,257,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936088580781588,0.24456494842161391,0.0,0.24726560829544417,0.12092850360531297,258,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.693212620722638,0.2581923237816457,0.0,0.24597326722325658,0.12414385547650214,259,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937525248371806,0.26376843327366906,0.0,0.24597166377235424,0.12469345014697132,260,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934925731256906,0.2523608756549126,0.0,0.24641101707922206,0.12448894962929243,261,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6938033267704267,0.270376555818889,0.0,0.24396228229958175,0.12444981361561772,262,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6932034483565978,0.24873088392034362,0.0,0.24526073725012493,0.12375673816245761,263,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6938491429068402,0.25526579817200196,0.0,0.24380542137599198,0.12450359993645778,264,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6939039168759822,0.26605887889660806,0.0,0.244234026363439,0.12557295738907917,265,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.691524082664686,0.2599297409392524,0.0,0.24509558001322512,0.1298815626550582,266,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6942117363923941,0.26816974568243346,0.0,0.24234510781515242,0.1260290999740889,267,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934528285832604,0.2585413970008332,0.0,0.2458908578005501,0.12420579278879555,268,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6943099741318111,0.2731765509263014,0.0,0.24255433178122876,0.12519528990177392,269,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934257636246259,0.2500022910732287,0.0,0.24668304223753776,0.12414344225150038,270,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6953579464003128,0.24584895982267665,0.0,0.2527407316331352,0.11991301347272143,271,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6948568967289873,0.2670285235093199,0.0,0.24142679600136108,0.1273200129857171,272,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935706209569876,0.2654730929038106,0.0,0.2446440422394712,0.12433157704784746,273,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937293836615368,0.26114066571341066,0.0,0.24395367530377293,0.12487189206177005,274,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934292148021406,0.2722686017256033,0.0,0.24656401629772168,0.1244209025108143,275,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935442070567344,0.2517291577722458,0.0,0.24460862666351746,0.12428168004908746,276,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937634825222933,0.2637588757195647,0.0,0.24503395645121673,0.12464530031078305,277,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6903089287832809,0.011560374938860973,0.06505299835316669,0.24229284627265493,0.1241116805392798,278,0,1,1,3.00000089999998e-14,0.9999999999999699
0.6935426218752376,0.26656036050295473,0.0,0.24489274832511052,0.12423335097231691,279,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934923214348101,0.27097289920204776,0.0,0.2453718617413403,0.1244100827929551,280,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.706775174175764,0.5574820551907512,0.16220255439946873,0.2565258556880671,0.16551552323272528,281,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934430098350388,0.2602309906844925,0.0,0.2461914897723567,0.12427873631838951,282,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6907032785018105,0.0005469952898931596,0.07239666790043964,0.23885392774161074,0.12285015049645506,283,0,1,1,3.00000089999998e-14,0.9999999999999699
0.6728786900083342,0.30200277416501153,0.0,0.2879184264504755,0.10534275880759747,284,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6930665003121853,0.0,0.09988624342518715,0.251637022274876,0.1263525505688452,285,0,1,1,3.00000089999998e-14,0.9999999999999699
0.6966705044279776,0.2546478763825613,0.0,0.23228462828024582,0.12396979377852353,286,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6923818749510655,0.004962473449718674,0.08003025204505992,0.2672723047381228,0.12991320553354493,287,0,1,1,3.00000089999998e-14,0.9999999999999699
0.6939873722282929,0.2715384626148757,0.0,0.24362898139519099,0.1256936840228101,288,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934828345024181,0.2656096922653495,0.0,0.24499243722342007,0.12422502673942379,289,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935327214308551,0.24984539689358723,0.0,0.24629586479841087,0.12450755991891706,290,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6938373364013128,0.27854749495033126,0.0,0.2433868169248149,0.1251019007103842,291,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6932699404605953,0.263919319166405,0.0,0.24469238410876645,0.12467719519188938,292,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936669136529953,0.251578383249749,0.0,0.2455886594370797,0.12495880454791165,293,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6922832915405512,0.25451626305657427,0.0,0.23535512905165215,0.12800789946911523,294,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934085581651364,0.2528023845102566,0.0,0.24548904025408042,0.12486647099523701,295,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6784362384076934,0.25722568232520054,0.0,0.251329199690352,0.11622402190650849,296,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6931940053313026,0.24903110902507675,0.0,0.24651712703982,0.1242160683864485,297,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6983186670138906,0.2505632804011585,0.0,0.240595395457761,0.12077330325039612,298,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6939697317060786,0.27139265200662765,0.0,0.24340479753762218,0.1249709641769764,299,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.7061951558539413,0.2554717222228238,0.0,0.24581164387626459,0.12236537164865158,300,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6940348818744209,0.27211012419020186,0.0,0.24351066717236436,0.12499390360844044,301,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6909591714021884,0.0,0.07635850735730126,0.24971205841391347,0.1267359479717368,302,0,1,1,3.00000089999998e-14,0.9999999999999699
0.6935100980876867,0.25881366801342454,0.0,0.24460520059675137,0.12423166547403824,303,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934195691820608,0.2717600562504472,0.0,0.24682527665187962,0.12397610308781007,304,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936170951301783,0.26221391142448475,0.0,0.2442963449518637,0.12440470510898664,305,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6950836414795905,0.25782899717017205,0.0,0.23836240660944727,0.13365865202564606,306,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6931481013886143,0.2532490271998714,0.0,0.24518228367083345,0.1242991757444855,307,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6904094589929488,0.25508340427155274,0.0,0.2478832198930939,0.1277169917611447,308,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.693678490185049,0.26011121777309865,0.0,0.24412767990940487,0.12488894464609814,309,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6932377161714928,0.25085661465716635,0.0,0.24745324892152418,0.12408402970054902,310,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935607339989044,0.25983838573558754,0.0,0.24476400051548536,0.12442428610938469,311,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936233074612809,0.2701111503451784,0.0,0.24420393557430023,0.12487736461604311,312,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6933639593723603,0.2720673334482663,0.0,0.2466658259170814,0.12349611067906185,313,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934320572381695,0.2673586429479501,0.0,0.24670112665410676,0.12464555945200251,314,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937587895943954,0.26147889544897124,0.0,0.24525028113248842,0.12425391209006476,315,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6861757183173025,0.2560471910097227,0.0,0.24810864041200198,0.11618810776045914,316,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937442081896875,0.2793472794264781,0.0,0.24321305929755002,0.12452133448112454,317,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934389439160129,0.2646381230241459,0.0,0.24578647203992157,0.12436527367550966,318,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6944551982105873,0.2434205536514908,0.0,0.2505071089539215,0.12419242343672376,319,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935525455600454,0.26843835734698585,0.0,0.2438439865546664,0.12423626646955505,320,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934763077955312,0.2595275817742708,0.0,0.24898908513380755,0.12470603976730729,321,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937997179415948,0.2598774493339736,0.0,0.24365597509395964,0.12472757834165199,322,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6918915093513551,0.25697968554676986,0.0,0.23169490654632235,0.1259466130147349,323,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6932575187475838,0.2562764674252731,0.0,0.24405437039436784,0.12453924305333508,324,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6943286555745907,0.2705322369613196,0.0,0.24241778152623805,0.12540022704106366,325,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6940813179361716,0.2562202271342977,0.0,0.24355964205352393,0.12576019895705304,326,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937217389799314,0.26089837698271,0.0,0.24480804841123596,0.12526394123356094,327,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.693543405793589,0.2641531562818967,0.0,0.24569439796961035,0.12456043899186689,328,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6945310566640016,0.2655982159333077,0.0,0.24362493548859282,0.1258666626691491,329,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.694278618104849,0.2513604762055037,0.0,0.23204364167366998,0.12430095246581865,330,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6786379526600129,0.3022648092538671,0.0,0.2911898337785779,0.11538219267789694,331,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936187887366356,0.27410816952956796,0.0,0.24332694882412792,0.12445005082203085,332,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6931466098791187,0.24288914312431092,0.0,0.2535073783557177,0.12502305717403422,333,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6952384149190075,0.26687549697311064,0.0,0.2511785634366114,0.1313921253218173,334,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6939785472350881,0.2562294286529818,0.0,0.24386164793713924,0.12491095088685553,335,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935093942421178,0.25867882474628634,0.0,0.24406822990109756,0.12416259096132815,336,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6946807026077365,0.2765113303079426,0.0,0.24233881444276473,0.12662242827911163,337,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.693754081445318,0.25983249475934167,0.0,0.2441407487003029,0.12442436914909596,338,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6930779560913327,0.25605558687856267,0.0,0.23503879288198448,0.12979364676424124,339,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6939307904258394,0.2730637423364702,0.0,0.24438432301816473,0.12554486328889297,340,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935950534729531,0.2703600678473364,0.0,0.2455536751979104,0.12455693802301915,341,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6932290634772001,0.2651306612141399,0.0,0.24666238576674845,0.12443831331183544,342,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6946491377272221,0.28660696585740075,0.0,0.2419928017028577,0.12575396682011297,343,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6978523014328689,0.26533973379456727,0.0,0.24223238261907587,0.13321158403967465,344,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6919621726754933,0.26598062855478527,0.0,0.24013456571304323,0.14306466243210642,345,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935691048504579,0.2677235153301337,0.0,0.24443531689709563,0.12428136574304424,346,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6931869214513211,0.25627929091940604,0.0,0.24591595789869258,0.12460256812831655,347,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6932306285374511,0.26624455475485526,0.0,0.24591964796725801,0.12420049530212021,348,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934911383603529,0.28314302063074415,0.0,0.2446585023611608,0.1240524452516675,349,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6920766544457603,0.2507199848864464,0.0,0.24134748727380256,0.12131777031554758,350,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935946313849564,0.2621353645867589,0.0,0.24597208714821509,0.1250630921627861,351,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6872461381605136,0.011477727216162803,0.0633187068112549,0.2454085175597476,0.1255030147298829,352,0,1,1,3.00000089999998e-14,0.9999999999999699
0.6935349529406458,0.25427592349166983,0.0,0.24577587159436867,0.12505091425822012,353,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936552580468375,0.2629611977732413,0.0,0.24544736902598965,0.12554726947222125,354,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934251903084985,0.2673470082313976,0.0,0.24671890102816177,0.1238783021510837,355,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936525049173421,0.26836039705054143,0.0,0.24456825508084598,0.12425898847196772,356,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6907272054695707,0.2601148156385601,0.0,0.24267507461607413,0.13925470024241937,357,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6914449523081941,0.0,0.0773227774600942,0.2536069764183548,0.1266949870388079,358,0,1,1,3.00000089999998e-14,0.9999999999999699
0.6934982127204309,0.25555342643803614,0.0,0.24403319190566042,0.12427440261150777,359,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6905573829147095,0.25387609686111356,0.0,0.2326148903790504,0.12552478836976572,360,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6950593149113273,0.2657365530337081,0.0,0.24208275297431994,0.1271687931636913,361,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6932488048144277,0.0,0.1322343426662057,0.25136515433110806,0.12686935254352177,362,0,1,1,3.00000089999998e-14,0.9999999999999699
0.70294192534305,0.26744325484134623,0.0,0.24855558604083922,0.11208144227240133,363,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6941804186286474,0.25857489835784087,0.0,0.24486675846382616,0.125756731701564,364,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6939670090518331,0.25842079344758123,0.0,0.2456912346162066,0.1246685956052327,365,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934397824730342,0.26043271366186294,0.0,0.24668558707947455,0.12437876872939618,366,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6932349291518087,0.24923193176437983,0.0,0.24705436891933835,0.12395888775583337,367,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6945046823008367,0.2717352280323289,0.0,0.24203892163751545,0.1263936993059222,368,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935004826374837,0.2691314081523423,0.0,0.2456287884665987,0.12423449181758685,369,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935773491188351,0.2567336795328403,0.0,0.24562954419022212,0.12520288297488763,370,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6945785308808112,0.2784081082121196,0.0,0.24275091366790694,0.12683638289718296,371,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937408997011405,0.27000633471909863,0.0,0.24742855755136864,0.1245640752165478,372,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935796977445509,0.25985020119202507,0.0,0.24499741279183282,0.1250287540341735,373,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6938298429835681,0.25540457982540415,0.0,0.24475582104538632,0.12513593549236,374,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6836155472221606,0.262664654753738,0.0,0.25109245739413044,0.11882709467296754,375,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.689117113737887,0.2607703874130296,0.0,0.24388289290148688,0.12819599828128708,376,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6905568985497423,0.2507440890681319,0.0,0.24946674909741415,0.11911218267058118,377,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937678990370157,0.25896435373600135,0.0,0.24527540373923323,0.1251248012356591,378,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6962411203817469,0.25663942999567785,0.0,0.2415731956031029,0.13385809006570093,379,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936188553016376,0.0,0.08520223011382755,0.2510678467420411,0.12558288127624362,380,0,1,1,3.00000089999998e-14,0.9999999999999699
0.6938653609158553,0.2524243154957415,0.0,0.24563914608080709,0.12472343281858463,381,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.692865502060572,0.24898786646420545,0.0,0.2388723129345764,0.12426120073016214,382,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6871915259903347,0.24801217413420268,0.0,0.24644841638303638,0.12755384054575936,383,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.693828962356304,0.2811775000232728,0.0,0.24461978559482478,0.1250679773005801,384,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6931820410221418,0.2481299990819009,0.0,0.24753178943659906,0.1240082319772281,385,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936871688237254,0.27442780954695756,0.0,0.24452124006221088,0.12453780696949153,386,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6965922562026652,0.2619565759506567,0.0,0.24520106914814793,0.13530475792188681,387,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6929774599864145,0.2734500871684941,0.0,0.25757463693833194,0.12659057812278585,388,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6934929344647041,0.26025829237681675,0.0,0.245944759008365,0.12458209961150567,389,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.692548263389629,0.25454176674164924,0.0,0.2432171801271284,0.1285469539436843,390,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.693712399768038,0.2713595973672572,0.0,0.24443202424130453,0.12443591842073007,391,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6944431916596987,0.27949513493139466,0.0,0.24187897012446907,0.12615898488089328,392,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935061941877179,0.25170581851003626,0.0,0.24582641361590804,0.12420618986519802,393,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6953998482647962,0.2608432844645438,0.0,0.24853159708715097,0.12731066445819622,394,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6940666861368439,0.2612492585186664,0.0,0.2435058330601862,0.1258554853044914,395,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6884643040762617,0.257113404464019,0.0,0.2524123572463094,0.1262258524809173,396,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937560730651684,0.2577957335174279,0.0,0.24393230910025238,0.12536263780861592,397,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6937279534787572,0.27178532532835165,0.0,0.24434121660007477,0.12478015940938508,398,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6930018183589565,0.24914772430692173,0.0,0.24646384527518053,0.12347448786423589,399,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6933468687133868,0.25167117447539844,0.0,0.24631036660958683,0.12465734978380182,400,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6935057444691166,0.27400853998537933,0.0,0.24361642621856797,0.12408276967418747,401,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.6936813638646432,0.26430808018771157,0.0,0.24583089454113102,0.12480925505887497,402,0,0,0,0.9999998999999902,1.0000000994736041e-07
