GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,name,is_train,target,prediction,score_0,score_1
0.6310475525186103,0.07743272927932414,0.02659880084802347,0.41315108499658026,0.17416772359467086,200,0,0,0,0.9698969150183776,0.030103084981622348
0.8136191935665262,0.07126088700647859,0.005643606341955369,0.26364473930307275,0.14175330333493838,201,0,0,0,0.9450484766595948,0.05495152334040525
0.7353094114906781,0.08261347180338352,0.02636503472862925,0.33388653271178387,0.1850125456245874,202,0,0,0,0.9613237828829763,0.038676217117023695
0.46131401685693485,0.08025356006583316,0.026060168038082823,0.415367055416381,0.024639761145971262,203,0,0,0,0.9593753003793489,0.04062469962065109
0.754561339268758,0.07144990024442274,0.010070001096710097,0.26662202369050353,0.17066992205085976,204,0,0,0,0.9496156697055889,0.05038433029441115
0.5223853024643997,0.08336212567432472,0.026393643387090583,0.4241878856060545,0.08331567305015554,205,0,0,0,0.965324458781515,0.03467554121848508
0.6622442850123772,0.0750567479155021,0.015763410778443565,0.2670842655167282,0.18689163869000594,206,0,0,0,0.9526631899297411,0.04733681007025894
0.7683135271729226,0.06673074988843128,0.017044006890408893,0.3477290929836768,0.1356510633387132,207,0,0,0,0.9572653741695202,0.042734625830479836
0.6492281547615705,0.08984164518368769,0.03965140190141146,0.38898260435451204,0.23150915214757642,208,0,0,0,0.9717531173568984,0.02824688264310157
0.7549587128177637,0.06195511577348939,0.018512986356358067,0.38861225939219435,0.26998734683143005,209,0,0,0,0.9726105137056108,0.027389486294389222
0.7567533843703387,0.0,0.1973668510051608,0.0,0.0,210,0,1,0,0.7852370101879553,0.21476298981204472
0.7690920854171077,0.08393852288614473,0.031214423878502005,0.45316792006044554,0.1810248448686509,211,0,0,0,0.9734300282938229,0.02656997170617711
0.6975808791582341,0.08125177206812972,0.030519892136326533,0.4463934034809674,0.19822203625761078,212,0,0,0,0.9742369930282484,0.025763006971751556
0.8403606839554241,0.09754572060785927,0.03276880190107412,0.26769063590751974,0.13562688709547518,213,0,0,0,0.9460321176946765,0.05396788230532349
0.6808171578320739,0.06837740251521701,0.013830469199966786,0.28726061978058226,0.18762599704201333,214,0,0,0,0.9550793227810302,0.04492067721896977
0.7333869184337581,0.09070447218799568,0.027763304914234274,0.23478123916513371,0.16806619753386165,215,0,0,0,0.9452105232471881,0.05478947675281193
0.6674529722337158,0.09252574229153496,0.007788653199256961,0.15521288718889037,0.17850231315197787,216,0,0,0,0.9333455877752339,0.06665441222476612
0.6727008589197401,0.08474513560121866,0.026101199804751115,0.3865271520484703,0.1415707058628256,217,0,0,0,0.9646507025354071,0.03534929746459292
0.6686267599512427,0.09052855507887231,0.03976083237750241,0.3925923212409364,0.2009387397727011,218,0,0,0,0.9698874808437381,0.030112519156261952
0.647746771535088,0.07790275596595411,0.03195702657006033,0.3644350707863222,0.2678024462557713,219,0,0,0,0.9714442389562367,0.02855576104376337
0.702523043239621,0.07294718271111841,0.0,0.19245620525286647,0.14256688187614983,220,0,0,0,0.9333247482779916,0.06667525172200839
0.6907953344731633,0.07522693757561638,0.0,0.1699785148337923,0.15684326205790575,221,0,0,0,0.9311381907806174,0.06886180921938258
0.6384377761039782,0.08181594132292047,0.03367271321119003,0.4153364800800078,0.20611155029213196,222,0,0,0,0.9723064169282475,0.0276935830717525
0.6776639168388154,0.0,0.2331356323141559,0.0,0.0,223,0,1,0,0.7829778594581216,0.21702214054187846
0.696253781217381,0.08115785216966474,0.031622834918429,0.41963877337321576,0.2007146989863577,224,0,0,0,0.9719818182868724,0.028018181713127602
0.8164633429734175,0.07110549026749348,0.018672866702352672,0.347733754630448,0.1999712271638178,225,0,0,0,0.9630913583773235,0.03690864162267651
0.7287601872281969,0.0827880202228096,0.032847640566109435,0.26493804682867295,0.22585404927187716,226,0,0,0,0.9557765688267952,0.044223431173204764
0.702201628598809,0.08520311014490975,0.036187652004006914,0.39465749942092276,0.1744706750132598,227,0,0,0,0.9676806763101123,0.032319323689887644
0.7423208231652072,0.07402142985532298,0.005226449900983525,0.21599111683271216,0.17809696144321865,228,0,0,0,0.9423446860115456,0.057655313988454304
0.6838891603422107,0.08172791796860517,0.027937901104509055,0.4328541490453695,0.11549469313243764,229,0,0,0,0.9674155381963145,0.03258446180368547
0.6388584644211438,0.09694128570405358,0.052576991607013075,0.44474858325422456,0.13110672911357213,230,0,0,0,0.9703423671789222,0.029657632821077768
0.7327034583472003,0.09339443136216621,0.004586341591323494,0.15592325373423788,0.16027822734533015,231,0,0,0,0.9299458768070039,0.07005412319299606
0.6840879459525157,0.07703233240430868,0.023169456256883852,0.3294425062510413,0.16817811151329004,232,0,0,0,0.9593473662789108,0.04065263372108921
0.785819904549511,0.08367107860941336,0.038654404062438315,0.5034779792532308,0.2220102183997709,233,0,0,0,0.9794041107897091,0.020595889210290923
0.649830238128386,0.08815483878662189,0.033703336675599514,0.27636204544028053,0.1701816459934026,234,0,0,0,0.9528067791237763,0.047193220876223685
0.7248692318127197,0.08462177864005521,0.026692241982062423,0.2838401448867134,0.20184683255621932,235,0,0,0,0.9564509171899349,0.043549082810065066
0.7725154662529808,0.07502210095719575,0.015915229036674097,0.3206688018964633,0.14030099199306936,236,0,0,0,0.9545306956613246,0.045469304338675326
0.7375422747378997,0.08941480631397095,0.00833199492065988,0.20989594553109775,0.13542262035828245,237,0,0,0,0.9368614816061552,0.06313851839384473
0.7651551363397464,0.07036158046656861,0.02071479595146118,0.36929742533065446,0.18346371779688594,238,0,0,0,0.9645737628138772,0.03542623718612276
0.7233209999980001,0.06820033833758357,0.01932330417100887,0.3420721219747221,0.26274532645870374,239,0,0,0,0.9680843209330616,0.03191567906693841
0.7883961894294766,0.0,0.19949665040205963,0.0,0.0,240,0,1,0,0.7836057113912291,0.2163942886087709
0.600659440091813,0.07159835240557379,0.011522335956147198,0.2905896662112819,0.1336883370657067,241,0,0,0,0.9509367452577517,0.049063254742248215
0.6918166139529784,0.1223467345798915,0.035453306963996456,0.15135119812817466,0.1163464503782421,242,0,0,0,0.9242366366239803,0.07576336337601969
0.7162948698157185,0.08670129644968859,0.041841864187561785,0.48874650269170006,0.16601595888036808,243,0,0,0,0.9757444264656012,0.024255573534398736
0.6615810426803482,0.06626557238064962,0.026226858161919806,0.5402265772570028,0.14947528796598386,244,0,0,0,0.9784927528075291,0.021507247192470897
0.6117918562193944,0.07546498218997022,0.015113380463095051,0.2630188091291533,0.18308450863177966,245,0,0,0,0.9522316679700081,0.047768332029991825
0.7331465664699336,0.07959861502426203,0.015504499871301466,0.236855229703263,0.22986124055489685,246,0,0,0,0.9523731317916672,0.04762686820833286
0.7109114822387226,0.07499390300408906,0.028683478294625017,0.4670217587167423,0.18916482797959175,247,0,0,0,0.9750899394381737,0.024910060561826295
0.6292110654217722,0.070855897351997,0.013191562561930725,0.22485239769423196,0.2625771489883394,248,0,0,0,0.9545578241394553,0.04544217586054469
0.7304232360413841,0.08191404536476005,0.0,0.18111489836025496,0.12059455936889896,249,0,0,0,0.9280557497707739,0.07194425022922608
0.7144219887866243,0.07745946583792276,0.0,0.16855944426988978,0.11708022245773461,250,0,0,0,0.924201980002503,0.07579801999749705
0.6946252468508253,0.06023199525326319,0.014355945004760742,0.2923263956048658,0.34000329127370094,251,0,0,0,0.968536629993068,0.03146337000693199
0.7846033735525001,0.09097955448886197,0.04009780606374211,0.5141317803713381,0.1329909491955732,252,0,0,0,0.9757295680958727,0.024270431904127244
0.6746944871091514,0.07120563101764646,0.011695255500499248,0.24586452557186073,0.20912936548941094,253,0,0,0,0.9515212292794171,0.04847877072058299
0.7309674030241998,0.07782744771229239,0.025490205822956892,0.3152228672207913,0.23695507933522028,254,0,0,0,0.9633413703897862,0.03665862961021381
0.6160230430393089,0.07435690175829024,0.022686723169684703,0.370174466213885,0.17587271553055703,255,0,0,0,0.9654776628444344,0.03452233715556568
0.7426006543493991,0.07241516373824158,0.012398997965711266,0.26525279464317053,0.16134102818407617,256,0,0,0,0.9484153657876623,0.0515846342123377
0.6928861973410938,0.07308730894541049,0.0179259945390413,0.3277679212854241,0.14672591098480736,257,0,0,0,0.9568071257180546,0.04319287428194537
0.5314840636536392,0.07608973325708197,0.015974524503388154,0.31262222267423045,0.13968329439133836,258,0,0,0,0.9558874573661853,0.0441125426338147
0.51822688599945,0.09464413477917667,0.03942206839681027,0.3839269114581062,0.11976354875258932,259,0,0,0,0.9640545934266622,0.03594540657333783
0.7159686874960647,0.10038888637616536,0.043073030557823036,0.464956288158762,0.14611955650923575,260,0,0,0,0.973152100193775,0.02684789980622505
0.6997346143302965,0.06596501021312891,0.01832919277387976,0.3230605836571277,0.18753064125196595,261,0,0,0,0.9595194492564062,0.04048055074359378
0.7270375798865937,0.11369922701152434,0.06207342085380175,0.2577779857391286,0.11093222981706102,262,0,0,0,0.942791940390886,0.057208059609113994
0.6205253442477964,0.08306191884451278,0.03546923860321504,0.4601047816590872,0.14319267960185014,263,0,0,0,0.9724239447954263,0.027576055204573773
0.7231200688665508,0.07649925390167871,0.010694066689639228,0.24367502220927806,0.15061333979604824,264,0,0,0,0.944058194039499,0.05594180596050103
0.7655091508948131,0.07864313036223455,0.02657620010125803,0.3291366215001356,0.2067394232462704,265,0,0,0,0.9621174227613069,0.037882577238693135
0.6309580517439353,0.07279135508209564,0.0036307179213813066,0.19842001969549591,0.181783065023196,266,0,0,0,0.940977345813439,0.059022654186561004
0.6410570032921369,0.10764127844783702,0.05312008010212272,0.2843580214074446,0.13434963643594686,267,0,0,0,0.9510840304769218,0.04891596952307819
0.5863187102088023,0.0866088650228038,0.029892064492819212,0.35463880441898643,0.14525930761721906,268,0,0,0,0.9618644601335742,0.03813553986642579
0.6039835132809331,0.1371555065539493,0.05794748713719645,0.23324051295054593,0.09386082738688789,269,0,0,0,0.9402628655393129,0.05973713446068711
0.7474104089860767,0.08089241627797965,0.01890726877114879,0.36318514720639333,0.12186674431719748,270,0,0,0,0.9592750916227261,0.04072490837727393
0.5486192830067161,0.08092986158104942,0.005307801677999326,0.2536674414717419,0.092795987374367,271,0,0,0,0.9412964921278512,0.05870350787214879
0.6512054632474561,0.10577527085422085,0.05512757571319403,0.2696245221314005,0.2319991585523368,272,0,0,0,0.9588266346943266,0.041173365305673344
0.7139960075497445,0.07943148985877967,0.015602942052825421,0.26490386979715774,0.1556757792796206,273,0,0,0,0.9485495031345436,0.05145049686545643
0.7126418657217151,0.0755532757972932,0.008724288874887564,0.19669364499982267,0.20477553419428032,274,0,0,0,0.9426859080010512,0.057314091998948824
0.5904794413460496,0.06981988202820563,0.02620950389347868,0.4547151992098329,0.2160838246139182,275,0,0,0,0.9761643577209866,0.023835642279013396
0.7064589254036833,0.0763673441418109,0.009065908716564427,0.24335506203135568,0.12441324878249135,276,0,0,0,0.9408111133557955,0.05918888664420451
0.6793565274880343,0.10806423741185844,0.0468372579025064,0.33767757014961114,0.13641819162014737,277,0,0,0,0.9589896508823301,0.04101034911766986
0.7693859695755519,0.0,0.21175339575273255,0.0,0.0,278,0,1,0,0.7824941190013068,0.21750588099869314
0.7264124264008371,0.07800140099246856,0.01587616057213264,0.28471811260166213,0.14677187344051185,279,0,0,0,0.9504618565606865,0.049538143439313474
0.6739731160893712,0.07863559740531355,0.022468599456262048,0.3317585525616292,0.19660375855028647,280,0,0,0,0.9624875039392301,0.03751249606076994
0.6698124721506277,0.4852685431575839,0.440740811500833,0.472161515104023,0.11663972957317012,281,0,0,0,0.9810268685723286,0.01897313142767144
0.6882705804376066,0.07494852321679715,0.022379696849127342,0.3731986689760452,0.175064712551311,282,0,0,0,0.965217020608443,0.03478297939155695
0.7621045118494294,0.0,0.2109793297837363,0.0,0.0,283,0,1,0,0.7829156905818269,0.2170843094181732
0.624013580351792,0.09693049672938282,0.04130958710452638,0.5463151345870144,0.1030284513378641,284,0,0,0,0.9776941225201451,0.022305877479854935
0.820987076643003,0.0,0.1868454803982109,0.0,0.0,285,0,1,0,0.7842148229977232,0.21578517700227687
0.6430362273405852,0.07289457492951806,0.027298138404827272,0.3839920802602786,0.2569406823883753,286,0,0,0,0.9724229725952718,0.027577027404728276
0.7540035981895539,0.0,0.20121349226654517,0.0,0.0,287,0,1,0,0.7847582328881507,0.2152417671118493
0.681988043678698,0.08101718329318498,0.0350426915256649,0.2494178859132357,0.316583215821173,288,0,0,0,0.9625996351141567,0.03740036488584334
0.7303715578864425,0.06924126647176707,0.009065202134268905,0.27599554251138175,0.15891691510352624,289,0,0,0,0.9498918899093661,0.0501081100906339
0.75589199607412,0.06753430090947496,0.01336003440997992,0.3297459059624782,0.18690419619064189,290,0,0,0,0.9601076772648404,0.03989232273515962
0.8019303741340376,0.14625101722954503,0.08999484379304354,0.20757097128216195,0.24212425120201486,291,0,0,0,0.9512626955632384,0.048737304436761664
0.6644859149426745,0.06713036468608242,0.012180179955868849,0.27365887510332165,0.21615962137941774,292,0,0,0,0.9561943823590753,0.04380561764092471
0.6912440947543719,0.06747980015640012,0.021233313301954486,0.3118863083610917,0.21717703644263195,293,0,0,0,0.9609200586456315,0.039079941354368486
0.7808079931909085,0.07446821510802755,0.026493164504454873,0.37664736638552165,0.21576144301491068,294,0,0,0,0.9679315565074533,0.032068443492546714
0.6396882042872676,0.07215483465664294,0.01973077562739497,0.2992270591124354,0.2108626616499076,295,0,0,0,0.9595598050873253,0.04044019491267474
0.5665032315300568,0.07232060638846559,0.009927397032120387,0.3321917270120753,0.1308672325143556,296,0,0,0,0.9573377105164442,0.04266228948355574
0.6417687220723202,0.06841785781760727,0.01950316892474177,0.3215711234312838,0.16629131195614918,297,0,0,0,0.9579703428018729,0.04202965719812714
0.5491817899784094,0.08991400310788353,0.03460595515300386,0.3632317841164833,0.11027518468286629,298,0,0,0,0.9601814667202457,0.039818533279754216
0.6979097595706054,0.12105194186764656,0.07892255270900372,0.23271903678118222,0.15878078403536633,299,0,0,0,0.9447790880614504,0.05522091193854963
0.5120770519328975,0.07793551654128053,0.019649262050718194,0.3237860317971985,0.09556140764380067,300,0,0,0,0.953076545825824,0.04692345417417594
0.6935858055348666,0.14876118715709796,0.10437371269007634,0.2637236159268595,0.13875003494846438,301,0,0,0,0.9492497541067423,0.050750245893257696
0.7669483401681029,0.0,0.21266695990670892,0.0,0.0,302,0,1,0,0.7824534117723673,0.2175465882276327
0.7086222802597575,0.0712775884531058,0.003108036258936457,0.21467745236459249,0.14622092867610365,303,0,0,0,0.9379773850276943,0.062022614972305636
0.6831865699784475,0.09329366934638948,0.03687779550686373,0.48635806974112294,0.1345339957490925,304,0,0,0,0.9742922813611783,0.025707718638821757
0.7576146157469447,0.07674770015275106,0.004827442895044713,0.219756171769985,0.15244286142199265,305,0,0,0,0.9396880527662134,0.06031194723378667
0.6325216485927815,0.06918367791876014,0.021697841589002457,0.3308733856807534,0.2844527937871026,306,0,0,0,0.9691978425212686,0.030802157478731416
0.6462339789025109,0.06649882874720399,0.013499136193980566,0.27270130217565114,0.1779762557574521,307,0,0,0,0.9520553857108474,0.04794461428915269
0.6665861597902883,0.06686256666023034,0.02029336407334482,0.38101066236264075,0.186986544795756,308,0,0,0,0.9667672013708949,0.03323279862910506
0.6957983677753322,0.07002467116513454,0.006088010603503065,0.19629429433532036,0.22488278789905242,309,0,0,0,0.9449898506955554,0.05501014930444462
0.6858193916146019,0.06886533914967458,0.01643609736827511,0.35146766278294683,0.15712240942768815,310,0,0,0,0.9608030304034597,0.039196969596540274
0.6668431253458189,0.07816098721992193,0.013593354051603761,0.2526786990590687,0.16505950727896532,311,0,0,0,0.9481565045595178,0.05184349544048215
0.7173945734088043,0.07227270631486142,0.01766776015292445,0.2261108248795553,0.24923587451562945,312,0,0,0,0.9522892918645859,0.047710708135414163
0.703651617147797,0.09176513383040326,0.03420322627569574,0.4538809902757311,0.06558531903641064,313,0,0,0,0.9660978553207418,0.03390214467925828
0.6799870893500288,0.07526087008286092,0.02006943030971204,0.33889782202306024,0.18440968852682457,314,0,0,0,0.9620775229431568,0.03792247705684321
0.5980300777793697,0.07625115484837616,0.023509189688529657,0.2962305996085204,0.1551365432215292,315,0,0,0,0.9541255476290541,0.04587445237094594
0.5556313158169357,0.08442552088928115,0.01771784125809591,0.2851058359258581,0.10600795377261651,316,0,0,0,0.948258113564835,0.05174188643516496
0.7255267778282165,0.11322800050508719,0.039218781518710354,0.16138474711798684,0.17123408468225043,317,0,0,0,0.9334133239314946,0.0665866760685054
0.6363217018972852,0.08923611712405863,0.03788719220697659,0.47380043823490103,0.2074380213165911,318,0,0,0,0.9775284772630662,0.02247152273693375
0.9144076968119257,0.06796244297463938,0.02249875093052565,0.4407028227048967,0.12911099634960777,319,0,0,0,0.9668427167856427,0.03315728321435729
0.7180810064212033,0.07995985747737487,0.0,0.1656620397586261,0.15969937066919765,320,0,0,0,0.9308074887239127,0.06919251127608726
0.5985578206877368,0.08462328351759815,0.036138093650949075,0.4841529793013218,0.19285153301962601,321,0,0,0,0.9775610047536624,0.022438995246337613
0.7050681002931877,0.0712361585247683,0.012936813647717284,0.2466549260364592,0.19039529930752272,322,0,0,0,0.9490862671760418,0.05091373282395822
0.7426623896981609,0.07054319895395504,0.027130588203229014,0.3812391961052134,0.253825951806676,323,0,0,0,0.9711695455356256,0.028830454464374357
0.6340399667717855,0.07741209414036102,0.014703573761612259,0.2511560333889259,0.16674957113390734,324,0,0,0,0.9483741156068505,0.05162588439314949
0.6892139588913311,0.1257250815643615,0.06116292461979818,0.20621805593399303,0.11935237894966386,325,0,0,0,0.9358408507205247,0.06415914927947533
0.6508045439935412,0.07715723371731911,0.015022349846864604,0.2387715840378114,0.25319271899752405,326,0,0,0,0.9558438383092662,0.044156161690733824
0.7245115674722536,0.06771809711068773,0.021932788647426874,0.2914097618642344,0.2788602648212128,327,0,0,0,0.963554836849732,0.03644516315026807
0.6868569448948146,0.08072531540645476,0.03049712488850505,0.38364315433109464,0.20479937680947166,328,0,0,0,0.9688074790499458,0.03119252095005423
0.6163145559995211,0.09515822491309367,0.044492544929990906,0.3266758070757225,0.18920710522146025,329,0,0,0,0.9621564947702058,0.03784350522979416
0.6717355150105163,0.08558091762899384,0.03126156558531309,0.41824603927238113,0.20593822706681308,330,0,0,0,0.9726007285768309,0.027399271423169155
0.6528777640614004,0.08679691176612744,0.039784507062235144,0.5444932779583095,0.13409145927981841,331,0,0,0,0.9786385773284904,0.02136142267150963
0.7100610199825449,0.08164370287034958,0.007000950530940509,0.15607579161215834,0.18992000556615254,332,0,0,0,0.9333388190525411,0.06666118094745883
0.627592800833927,0.08087501437355513,0.03622189830848424,0.5371095412909701,0.19338690899509173,333,0,0,0,0.9809622521643411,0.019037747835658914
0.7178461766052325,0.08698766886774761,0.015348113228935131,0.16891502439026512,0.1858757915681264,334,0,0,0,0.9354816398088339,0.06451836019116612
0.7302825255442584,0.07143442691166468,0.01307269879478924,0.2491399191362248,0.19575234375762784,335,0,0,0,0.94984038803699,0.05015961196300996
0.671108084762851,0.07565332847545397,0.0,0.1648222362360902,0.14092638037468025,336,0,0,0,0.9278011736900128,0.07219882630998721
0.7063825551619421,0.14224918025622174,0.08871512828610892,0.2938024682010467,0.24092345062008785,337,0,0,0,0.963728697756567,0.036271302243433015
0.7198106257152669,0.06598084914650415,0.006751934076178287,0.251530859158735,0.19094934635919497,338,0,0,0,0.9495566023564946,0.050443397643505375
0.7534012565836108,0.06945238409679158,0.020030887806956874,0.36739859005112013,0.2638299712202417,339,0,0,0,0.9705718537197771,0.029428146280222955
0.6700514633700165,0.09040139354819725,0.03539856792623519,0.32832511041149504,0.2703437965616721,340,0,0,0,0.9684954667690896,0.031504533230910375
0.7071096458510835,0.08155128326729563,0.031100375536120627,0.37456987718944823,0.1881666214947723,341,0,0,0,0.9664418693472868,0.03355813065271315
0.5909309196564883,0.0856743956157542,0.034684111834527936,0.43335585701940715,0.1833655515218101,342,0,0,0,0.9729504251266451,0.02704957487335495
0.6300487337234671,0.19751825892408684,0.17699699747325706,0.28615093231708294,0.10931298595130447,343,0,0,0,0.9515809880746822,0.048419011925317834
0.7282648144430105,0.07088060916963831,0.00023197094790419412,0.19402224601910376,0.19249717071998432,344,0,0,0,0.9402411460150446,0.05975885398495543
0.6311594084339572,0.069094728822107,0.02048829301407196,0.29926045885645725,0.27792533207740355,345,0,0,0,0.9653140109192428,0.0346859890807572
0.7870781348534165,0.08500022253686376,0.012750083838429184,0.24079790454648278,0.15149315909172492,346,0,0,0,0.9436086136320118,0.05639138636798825
0.6474994094543546,0.06960949773592275,0.017695664717845366,0.30705234708874807,0.1986663253286769,347,0,0,0,0.9592442662468721,0.04075573375312794
0.7511289745481997,0.07093112075805835,0.017332831419485724,0.3628790763614788,0.17106868246352822,348,0,0,0,0.9630166238113419,0.03698337618865813
0.7336104937600658,0.07953444796946266,0.015157039116163512,0.29837380827345694,0.1575132757500288,349,0,0,0,0.9538695548875579,0.04613044511244215
0.5956622531974609,0.08734768412576888,0.033832755659467806,0.3892833645460611,0.1436232055541073,350,0,0,0,0.9657009887448873,0.034299011255112664
0.6643215886003607,0.0783401321427658,0.031170818974616692,0.40034445150978515,0.2760041062112204,351,0,0,0,0.9750902167617067,0.0249097832382933
0.7947318616873674,0.0,0.20721167312545152,0.0,0.0,352,0,1,0,0.7821480755326948,0.2178519244673051
0.6625232143694588,0.073518419850995,0.019076066001307353,0.3153702758101108,0.22653080912449333,353,0,0,0,0.9629541533463215,0.037045846653678445
0.7523324929230351,0.07123532663967991,0.02451807939200075,0.3625477066091008,0.35641499316797604,354,0,0,0,0.9759991885426281,0.02400081145737189
0.7356417163522213,0.09482433601644832,0.04251986544799129,0.4755023619309073,0.1046537284962282,355,0,0,0,0.9709664057286885,0.02903359427131143
0.8126559406317273,0.10073019765111266,0.049544449749376954,0.28271274074159325,0.11722741722389966,356,0,0,0,0.9462390469642423,0.053760953035757675
0.6369652291505533,0.06482128420617088,0.01912306948346922,0.32834282147316746,0.2552415309120327,357,0,0,0,0.9664805323946818,0.03351946760531818
0.7617107806801393,0.0,0.20114028051710936,0.0,0.0,358,0,1,0,0.7844523364628451,0.21554766353715496
0.682579049313857,0.0744436441269692,0.011199661557823653,0.24731735157011822,0.1458335906279945,359,0,0,0,0.9443820965475305,0.05561790345246951
0.7633316039666411,0.06886379533698284,0.02508397789745607,0.38257104259918673,0.23574960594156968,360,0,0,0,0.9698503854130562,0.030149614586943818
0.7260236653550985,0.10074139962185852,0.06022987893152906,0.31683115977790277,0.19498088094659644,361,0,0,0,0.9603061767943982,0.03969382320560182
0.6645296141988806,0.0,0.1960286013940979,0.0,0.0,362,0,1,0,0.7892029708442849,0.2107970291557151
0.7810667361540894,0.07467216531501061,0.015600976924549105,0.34293749953845454,0.10145907390956585,363,0,0,0,0.9535963072569228,0.04640369274307723
0.7013116257869287,0.08492670881594741,0.03378617549402336,0.3238807927751798,0.2158068343924771,364,0,0,0,0.9630384900610821,0.03696150993891789
0.741898513424432,0.06936092375261191,0.01590314689645516,0.30834184454567476,0.19104662493627278,365,0,0,0,0.9578108762896638,0.042189123710336195
0.6610151250772007,0.08240536282956873,0.03334336041574813,0.4449408314605969,0.18621210348024816,366,0,0,0,0.9735830313550684,0.026416968644931624
0.6323810860467437,0.07153744910197009,0.017079589006893707,0.35402404930200065,0.16502142734522246,367,0,0,0,0.9624887521715324,0.03751124782846761
0.7332928947073147,0.10636776699336621,0.0618416522275064,0.19412580099402746,0.2726730837844626,368,0,0,0,0.950936134304683,0.04906386569531697
0.7668573743347578,0.08534958697981358,0.02735333735716759,0.3630725477383776,0.15734314525568366,369,0,0,0,0.9623840504061729,0.03761594959382711
0.6596197070740305,0.07749645250336132,0.02155091916675322,0.31746011104362,0.22568276008772883,370,0,0,0,0.9633556577137676,0.036644342286232326
0.6811124212846354,0.20487372552849376,0.17637960797213234,0.31959263249948344,0.31860453492214297,371,0,0,0,0.9735780479201186,0.026421952079881458
0.8845293146539708,0.0726741569309505,0.023277252433301,0.41338848079421875,0.17987839483601492,372,0,0,0,0.9683028078141646,0.03169719218583545
0.5554293418072026,0.07107378322141691,0.019743771495234354,0.27125991510979025,0.2835884155880288,373,0,0,0,0.9632877201187854,0.03671227988121462
0.6222640298132641,0.07202826490236543,0.016054285675157133,0.2737825641256932,0.23386541623639165,374,0,0,0,0.9586421246033994,0.04135787539660064
0.6147729485221956,0.07548736207965,0.022616717370318295,0.3697274210165238,0.1404559885101756,375,0,0,0,0.9625103803505792,0.03748961964942074
0.6149141291873852,0.07858446764579748,0.03409479338322419,0.3596876616420336,0.18729056122736193,376,0,0,0,0.9651501663158237,0.03484983368417621
0.6787394899536326,0.07121767235501643,0.01880714015928704,0.40152132332374457,0.13996751148676598,377,0,0,0,0.9655272481866239,0.034472751813376105
0.6684227987838042,0.06958389423368455,0.018947957032167995,0.324091415254843,0.2408298348145872,378,0,0,0,0.9648922675123345,0.035107732487665536
0.7440879074378688,0.06775936507084339,0.019768928230792533,0.3664338711358026,0.22890902369176733,379,0,0,0,0.9679054579609109,0.032094542039089104
0.7069956328336062,0.0,0.22164290405125306,0.0,0.0,380,0,1,0,0.7835437629465684,0.21645623705343162
0.7517344880445144,0.07181606559070897,0.01960871623770196,0.3131626269640967,0.17492718193941464,381,0,0,0,0.9568346934338595,0.0431653065661405
0.7669860211874867,0.07260003429065498,0.029687810222749474,0.3830573022127568,0.15984464527266812,382,0,0,0,0.964059381939567,0.035940618060433076
0.5777219798962363,0.06409018982960639,0.015016228724185588,0.33209245500942763,0.19833544868371367,383,0,0,0,0.9627435261706984,0.0372564738293016
0.6295546892427488,0.11847836397550228,0.0798420710726355,0.35260518655608714,0.22603356300819566,384,0,0,0,0.9684653820079335,0.03153461799206644
0.682555555699736,0.06800357869415966,0.015762861935231298,0.3558487782044109,0.15780612673791777,385,0,0,0,0.961414855912685,0.03858514408731493
0.6381614489683248,0.08570091301149071,0.02930404851360345,0.29121369245427925,0.17246468495863596,386,0,0,0,0.9553642745280632,0.04463572547193682
0.6097040685220528,0.06548937187699944,0.008595694888358842,0.2103401040587859,0.28038593475877,387,0,0,0,0.9542251883715626,0.045774811628437405
0.6476820191409923,0.0780039352168887,0.03469514842937054,0.49781914867223687,0.2296567064198883,388,0,0,0,0.9799121765194274,0.02008782348057264
0.7842315140459383,0.08431609888099965,0.03610967313712242,0.45372587281415555,0.21790430677922165,389,0,0,0,0.975534192086716,0.024465807913284
0.6806242737651553,0.07652777020311162,0.024582057609462107,0.3958488202696176,0.19831393059966215,390,0,0,0,0.9695410557562553,0.030458944243744707
0.6597358671965251,0.11479036147961627,0.06436237653647299,0.28968088855329727,0.1333049353740768,391,0,0,0,0.9517702656042278,0.0482297343957722
0.6678147701778934,0.10485130333187091,0.04793442419460809,0.19692187231642613,0.24008442362834573,392,0,0,0,0.9488193857983662,0.0511806142016338
0.6149325723213859,0.07825094357300347,0.025474974405491742,0.31437482682436885,0.13454007368060705,393,0,0,0,0.9545473241442025,0.04545267585579752
0.6948720984497444,0.08629382521591625,0.0090241685947651,0.1857658492171942,0.1485226982196725,394,0,0,0,0.9340350916838529,0.06596490831614708
0.7119874311479792,0.06910496311069808,0.011839451422849924,0.2363091421160704,0.25541876378024775,395,0,0,0,0.9545278316576334,0.04547216834236655
0.8001180857297615,0.08114033822304859,0.0050393594355461376,0.22753294913670025,0.10245698840638505,396,0,0,0,0.9339156158181992,0.06608438418180085
0.6232910069126377,0.0916366174968943,0.037423153245362814,0.2876385599420073,0.15884686135280757,397,0,0,0,0.9537301375091257,0.04626986249087431
0.683596215742322,0.08905029558958288,0.03184829466099256,0.2788621887874751,0.20399237873428894,398,0,0,0,0.956544700828709,0.04345529917129101
0.6554731482754231,0.07761137011207385,0.026978491983279253,0.469292520018562,0.12410489552755444,399,0,0,0,0.9716986755501654,0.028301324449834582
